 1.25236822e-07  0.00000000e+00  1.25236822e-07  0.00000000e+00  1.25236822e-07  1.80000000e+00  1.25236822e-07  0.00000000e+00  1.25236822e-07  3.36946064e-09  1.25236822e-07  4.02389975e-09  1.25236822e-07  3.50829263e-09  1.25236822e-07  3.88240222e-09  1.25236822e-07  3.99729180e-09  1.25236822e-07  1.80000000e+00 
 1.25311227e-07  0.00000000e+00  1.25311227e-07  0.00000000e+00  1.25311227e-07  1.80000000e+00  1.25311227e-07  0.00000000e+00  1.25311227e-07  5.50357675e-09  1.25311227e-07  5.57516233e-09  1.25311227e-07  5.35852096e-09  1.25311227e-07  5.11658742e-09  1.25311227e-07  5.76973858e-09  1.25311227e-07  1.80000002e+00 
 1.25399556e-07  0.00000000e+00  1.25399556e-07  0.00000000e+00  1.25399556e-07  1.80000000e+00  1.25399556e-07  0.00000000e+00  1.25399556e-07 -1.83481179e-08  1.25399556e-07 -2.19361381e-08  1.25399556e-07 -1.78197340e-08  1.25399556e-07 -1.81979086e-08  1.25399556e-07 -2.27304492e-08  1.25399556e-07  1.79999985e+00 
 1.25490147e-07  0.00000000e+00  1.25490147e-07  0.00000000e+00  1.25490147e-07  1.80000000e+00  1.25490147e-07  0.00000000e+00  1.25490147e-07  6.83438133e-08  1.25490147e-07  8.18762392e-08  1.25490147e-07  6.66235411e-08  1.25490147e-07  6.92958559e-08  1.25490147e-07  8.45078844e-08  1.25490147e-07  1.80000040e+00 
 1.25623166e-07  0.00000000e+00  1.25623166e-07  0.00000000e+00  1.25623166e-07  1.80000000e+00  1.25623166e-07  0.00000000e+00  1.25623166e-07 -1.07869861e-07  1.25623166e-07 -1.33013285e-07  1.25623166e-07 -1.04779147e-07  1.25623166e-07 -1.10894950e-07  1.25623166e-07 -1.38230091e-07  1.25623166e-07  1.79999938e+00 
 1.25765441e-07  0.00000000e+00  1.25765441e-07  0.00000000e+00  1.25765441e-07  1.80000000e+00  1.25765441e-07  0.00000000e+00  1.25765441e-07  1.59601099e-07  1.25765441e-07  1.98168140e-07  1.25765441e-07  1.54945290e-07  1.25765441e-07  1.66178201e-07  1.25765441e-07  2.07099202e-07  1.25765441e-07  1.80000078e+00 
 1.25982393e-07  0.00000000e+00  1.25982393e-07  0.00000000e+00  1.25982393e-07  1.80000000e+00  1.25982393e-07  0.00000000e+00  1.25982393e-07 -1.85267506e-07  1.25982393e-07 -2.33296726e-07  1.25982393e-07 -1.79482400e-07  1.25982393e-07 -1.95108764e-07  1.25982393e-07 -2.45333699e-07  1.25982393e-07  1.79999914e+00 
 1.26000000e-07  0.00000000e+00  1.26000000e-07  0.00000000e+00  1.26000000e-07  1.80000000e+00  1.26000000e-07  0.00000000e+00  1.26000000e-07  3.67406569e-07  1.26000000e-07  4.58815650e-07  1.26000000e-07  3.50984675e-07  1.26000000e-07  4.28064005e-07  1.26000000e-07  5.09848427e-07  1.26000000e-07  1.80000018e+00 
 1.26004390e-07  1.58043588e-01  1.26004390e-07  0.00000000e+00  1.26004390e-07  1.80000000e+00  1.26004390e-07  0.00000000e+00  1.26004390e-07  1.97338974e-07  1.26004390e-07  2.74922173e-07  1.26004390e-07  1.88901819e-07  1.26004390e-07  1.95873172e-07  1.26004390e-07  2.74537530e-07  1.26004390e-07  1.80000068e+00 
 1.26013170e-07  4.74130763e-01  1.26013170e-07  0.00000000e+00  1.26013170e-07  1.80000000e+00  1.26013170e-07  0.00000000e+00  1.26013170e-07 -1.00796388e-07  1.26013170e-07 -1.23885546e-07  1.26013170e-07 -8.81864320e-08  1.26013170e-07 -1.45784759e-07  1.26013170e-07 -1.48533680e-07  1.26013170e-07  1.80000058e+00 
 1.26030731e-07  1.10630511e+00  1.26030731e-07  0.00000000e+00  1.26030731e-07  1.80000000e+00  1.26030731e-07  0.00000000e+00  1.26030731e-07 -5.05234727e-08  1.26030731e-07 -8.29038590e-08  1.26030731e-07 -5.06299337e-08  1.26030731e-07 -2.39700218e-08  1.26030731e-07 -7.07014000e-08  1.26030731e-07  1.79999969e+00 
 1.26050000e-07  1.80000000e+00  1.26050000e-07  0.00000000e+00  1.26050000e-07  1.80000000e+00  1.26050000e-07  0.00000000e+00  1.26050000e-07  5.89640893e-08  1.26050000e-07  8.44569739e-08  1.26050000e-07  5.24841451e-08  1.26050000e-07  5.19906592e-08  1.26050000e-07  8.02917790e-08  1.26050000e-07  1.80000001e+00 
 1.26053512e-07  1.80000000e+00  1.26053512e-07  0.00000000e+00  1.26053512e-07  1.80000000e+00  1.26053512e-07  0.00000000e+00  1.26053512e-07  3.16533084e-08  1.26053512e-07  4.17950690e-08  1.26053512e-07  2.97731319e-08  1.26053512e-07  2.34630675e-08  1.26053512e-07  3.97796619e-08  1.26053512e-07  1.80000000e+00 
 1.26060536e-07  1.80000000e+00  1.26060536e-07  0.00000000e+00  1.26060536e-07  1.80000000e+00  1.26060536e-07  0.00000000e+00  1.26060536e-07  3.36356965e-09  1.26060536e-07  4.25673988e-09  1.26060536e-07  5.10697071e-09  1.26060536e-07  5.59579549e-10  1.26060536e-07  3.98643293e-09  1.26060536e-07  1.79999999e+00 
 1.26074585e-07  1.80000000e+00  1.26074585e-07  0.00000000e+00  1.26074585e-07  1.80000000e+00  1.26074585e-07  0.00000000e+00  1.26074585e-07  3.91305660e-09  1.26074585e-07  7.19977540e-09  1.26074585e-07  3.44895706e-09  1.26074585e-07  6.09838602e-09  1.26074585e-07  7.09361074e-09  1.26074585e-07  1.79999999e+00 
 1.26102681e-07  1.80000000e+00  1.26102681e-07  0.00000000e+00  1.26102681e-07  1.80000000e+00  1.26102681e-07  0.00000000e+00  1.26102681e-07  3.13571957e-09  1.26102681e-07  1.23260180e-09  1.26102681e-07  3.56835392e-09  1.26102681e-07  1.54252822e-09  1.26102681e-07  1.32059849e-09  1.26102681e-07  1.79999999e+00 
 1.26146233e-07  1.80000000e+00  1.26146233e-07  0.00000000e+00  1.26146233e-07  1.80000000e+00  1.26146233e-07  0.00000000e+00  1.26146233e-07  1.70181652e-09  1.26146233e-07  2.94917895e-09  1.26146233e-07  1.37120551e-09  1.26146233e-07  2.99915518e-09  1.26146233e-07  2.84408970e-09  1.26146233e-07  1.79999999e+00 
 1.26190330e-07  1.80000000e+00  1.26190330e-07  0.00000000e+00  1.26190330e-07  1.80000000e+00  1.26190330e-07  0.00000000e+00  1.26190330e-07  1.75278587e-08  1.26190330e-07  1.92486873e-08  1.26190330e-07  1.73258616e-08  1.26190330e-07  1.65004248e-08  1.26190330e-07  1.94610038e-08  1.26190330e-07  1.80000000e+00 
 1.26259241e-07  1.80000000e+00  1.26259241e-07  0.00000000e+00  1.26259241e-07  1.80000000e+00  1.26259241e-07  0.00000000e+00  1.26259241e-07 -1.40226012e-07  1.26259241e-07 -1.62746155e-07  1.26259241e-07 -1.36830891e-07  1.26259241e-07 -1.40206141e-07  1.26259241e-07 -1.64116117e-07  1.26259241e-07  1.79999993e+00 
 1.26333812e-07  1.80000000e+00  1.26333812e-07  0.00000000e+00  1.26333812e-07  1.80000000e+00  1.26333812e-07  0.00000000e+00  1.26333812e-07  6.10931200e-07  1.26333812e-07  7.17823088e-07  1.26333812e-07  5.93771816e-07  1.26333812e-07  6.14364262e-07  1.26333812e-07  7.23679054e-07  1.26333812e-07  1.80000024e+00 
 1.26441109e-07  1.80000000e+00  1.26441109e-07  0.00000000e+00  1.26441109e-07  1.80000000e+00  1.26441109e-07  0.00000000e+00  1.26441109e-07 -1.20068447e-06  1.26441109e-07 -1.43204628e-06  1.26441109e-07 -1.16122280e-06  1.26441109e-07 -1.20845608e-06  1.26441109e-07 -1.44397158e-06  1.26441109e-07  1.79999950e+00 
 1.26552237e-07  1.80000000e+00  1.26552237e-07  0.00000000e+00  1.26552237e-07  1.80000000e+00  1.26552237e-07  0.00000000e+00  1.26552237e-07  1.86832857e-06  1.26552237e-07  2.26023347e-06  1.26552237e-07  1.79478203e-06  1.26552237e-07  1.88129355e-06  1.26552237e-07  2.27986324e-06  1.26552237e-07  1.80000076e+00 
 1.26691916e-07  1.80000000e+00  1.26691916e-07  0.00000000e+00  1.26691916e-07  1.80000000e+00  1.26691916e-07  0.00000000e+00  1.26691916e-07 -2.34275175e-06  1.26691916e-07 -2.86203311e-06  1.26691916e-07 -2.23491039e-06  1.26691916e-07 -2.36032309e-06  1.26691916e-07 -2.88852877e-06  1.26691916e-07  1.79999907e+00 
 1.26851405e-07  1.80000000e+00  1.26851405e-07  0.00000000e+00  1.26851405e-07  1.80000000e+00  1.26851405e-07  0.00000000e+00  1.26851405e-07  2.68033524e-06  1.26851405e-07  3.28747579e-06  1.26851405e-07  2.54041360e-06  1.26851405e-07  2.70226371e-06  1.26851405e-07  3.32004431e-06  1.26851405e-07  1.80000100e+00 
 1.27050000e-07  1.80000000e+00  1.27050000e-07  0.00000000e+00  1.27050000e-07  1.80000000e+00  1.27050000e-07  0.00000000e+00  1.27050000e-07 -2.87744655e-06  1.27050000e-07 -3.53352564e-06  1.27050000e-07 -2.71182161e-06  1.27050000e-07 -2.90317681e-06  1.27050000e-07 -3.57082928e-06  1.27050000e-07  1.79999898e+00 
 1.27070847e-07  1.04950920e+00  1.27070847e-07  0.00000000e+00  1.27070847e-07  1.80000000e+00  1.27070847e-07  0.00000000e+00  1.27070847e-07  1.69674573e-07  1.27070847e-07  1.75455772e-07  1.27070847e-07  1.23178960e-07  1.27070847e-07  1.79822058e-07  1.27070847e-07  1.82785468e-07  1.27070847e-07  1.79999980e+00 
 1.27100000e-07  0.00000000e+00  1.27100000e-07  0.00000000e+00  1.27100000e-07  1.80000000e+00  1.27100000e-07  0.00000000e+00  1.27100000e-07  2.92971804e-07  1.27100000e-07  4.18330402e-07  1.27100000e-07  2.97933922e-07  1.27100000e-07  2.83701315e-07  1.27100000e-07  4.21668874e-07  1.27100000e-07  1.80000031e+00 
 1.27104169e-07  0.00000000e+00  1.27104169e-07  0.00000000e+00  1.27104169e-07  1.80000000e+00  1.27104169e-07  0.00000000e+00  1.27104169e-07  5.70344805e-08  1.27104169e-07  1.19601337e-07  1.27104169e-07  7.62776392e-08  1.27104169e-07  4.94935714e-08  1.27104169e-07  1.17433720e-07  1.27104169e-07  1.80000022e+00 
 1.27112508e-07  0.00000000e+00  1.27112508e-07  0.00000000e+00  1.27112508e-07  1.80000000e+00  1.27112508e-07  0.00000000e+00  1.27112508e-07 -1.37973316e-07  1.27112508e-07 -1.53866542e-07  1.27112508e-07 -1.17004522e-07  1.27112508e-07 -1.36985723e-07  1.27112508e-07 -1.59939390e-07  1.27112508e-07  1.80000003e+00 
 1.27129186e-07  0.00000000e+00  1.27129186e-07  0.00000000e+00  1.27129186e-07  1.80000000e+00  1.27129186e-07  0.00000000e+00  1.27129186e-07  1.59292093e-09  1.27129186e-07 -2.23880011e-08  1.27129186e-07 -5.18445158e-09  1.27129186e-07  4.51209703e-09  1.27129186e-07 -2.20437881e-08  1.27129186e-07  1.79999991e+00 
 1.27162541e-07  0.00000000e+00  1.27162541e-07  0.00000000e+00  1.27162541e-07  1.80000000e+00  1.27162541e-07  0.00000000e+00  1.27162541e-07  1.29505089e-08  1.27162541e-07  2.27767674e-08  1.27162541e-07  1.45363312e-08  1.27162541e-07  1.03999568e-08  1.27162541e-07  2.32742394e-08  1.27162541e-07  1.80000002e+00 
 1.27229251e-07  0.00000000e+00  1.27229251e-07  0.00000000e+00  1.27229251e-07  1.80000000e+00  1.27229251e-07  0.00000000e+00  1.27229251e-07 -6.89416089e-09  1.27229251e-07 -1.29394821e-08  1.27229251e-07 -7.46590816e-09  1.27229251e-07 -4.68162286e-09  1.27229251e-07 -1.33498098e-08  1.27229251e-07  1.79999998e+00 
 1.27304423e-07  0.00000000e+00  1.27304423e-07  0.00000000e+00  1.27304423e-07  1.80000000e+00  1.27304423e-07  0.00000000e+00  1.27304423e-07  1.53187232e-08  1.27304423e-07  1.98855690e-08  1.27304423e-07  1.52597215e-08  1.27304423e-07  1.34268064e-08  1.27304423e-07  2.03471272e-08  1.27304423e-07  1.80000003e+00 
 1.27393631e-07  0.00000000e+00  1.27393631e-07  0.00000000e+00  1.27393631e-07  1.80000000e+00  1.27393631e-07  0.00000000e+00  1.27393631e-07 -2.69723292e-08  1.27393631e-07 -3.35580320e-08  1.27393631e-07 -2.62047614e-08  1.27393631e-07 -2.54739887e-08  1.27393631e-07 -3.45152490e-08  1.27393631e-07  1.79999984e+00 
 1.27483940e-07  0.00000000e+00  1.27483940e-07  0.00000000e+00  1.27483940e-07  1.80000000e+00  1.27483940e-07  0.00000000e+00  1.27483940e-07  7.56756589e-08  1.27483940e-07  9.10540790e-08  1.27483940e-07  7.35203184e-08  1.27483940e-07  7.54096835e-08  1.27483940e-07  9.37686811e-08  1.27483940e-07  1.80000039e+00 
 1.27618313e-07  0.00000000e+00  1.27618313e-07  0.00000000e+00  1.27618313e-07  1.80000000e+00  1.27618313e-07  0.00000000e+00  1.27618313e-07 -1.13773382e-07  1.27618313e-07 -1.39967907e-07  1.27618313e-07 -1.10172325e-07  1.27618313e-07 -1.15588501e-07  1.27618313e-07 -1.45156313e-07  1.27618313e-07  1.79999939e+00 
 1.27776268e-07  0.00000000e+00  1.27776268e-07  0.00000000e+00  1.27776268e-07  1.80000000e+00  1.27776268e-07  0.00000000e+00  1.27776268e-07  1.60198326e-07  1.27776268e-07  1.97953159e-07  1.27776268e-07  1.55120624e-07  1.27776268e-07  1.65097988e-07  1.27776268e-07  2.06312396e-07  1.27776268e-07  1.80000075e+00 
 1.27900000e-07  0.00000000e+00  1.27900000e-07  0.00000000e+00  1.27900000e-07  1.80000000e+00  1.27900000e-07  0.00000000e+00  1.27900000e-07 -2.08317058e-07  1.27900000e-07 -2.62051469e-07  1.27900000e-07 -2.01126253e-07  1.27900000e-07 -2.19037499e-07  1.27900000e-07 -2.75755069e-07  1.27900000e-07  1.79999912e+00 
 1.27910000e-07  0.00000000e+00  1.27910000e-07  0.00000000e+00  1.27910000e-07  1.80000000e+00  1.27910000e-07  0.00000000e+00  1.27910000e-07  8.28054314e-08  1.27910000e-07  1.02172465e-07  1.27910000e-07  7.73347174e-08  1.27910000e-07  1.05123061e-07  1.27910000e-07  1.18560189e-07  1.27910000e-07  1.79999966e+00 
 1.27930000e-07  0.00000000e+00  1.27930000e-07  0.00000000e+00  1.27930000e-07  1.80000000e+00  1.27930000e-07  0.00000000e+00  1.27930000e-07  8.24168866e-08  1.27930000e-07  1.18673677e-07  1.27930000e-07  8.16034342e-08  1.27930000e-07  7.32528864e-08  1.27930000e-07  1.14920715e-07  1.27930000e-07  1.80000054e+00 
 1.27970000e-07  0.00000000e+00  1.27970000e-07  0.00000000e+00  1.27970000e-07  1.80000000e+00  1.27970000e-07  0.00000000e+00  1.27970000e-07 -1.19552050e-07  1.27970000e-07 -1.67898687e-07  1.27970000e-07 -1.14378682e-07  1.27970000e-07 -1.23645519e-07  1.27970000e-07 -1.72847674e-07  1.27970000e-07  1.79999976e+00 
 1.28000000e-07  0.00000000e+00  1.28000000e-07  0.00000000e+00  1.28000000e-07  1.80000000e+00  1.28000000e-07  0.00000000e+00  1.28000000e-07  1.04604624e-07  1.28000000e-07  1.39751102e-07  1.28000000e-07  9.69608151e-08  1.28000000e-07  1.20501847e-07  1.28000000e-07  1.50365646e-07  1.28000000e-07  1.79999991e+00 
 1.28005000e-07  1.80000000e-01  1.28005000e-07  0.00000000e+00  1.28005000e-07  1.80000000e+00  1.28005000e-07  0.00000000e+00  1.28005000e-07  6.32669604e-08  1.28005000e-07  8.60097654e-08  1.28005000e-07  5.98532098e-08  1.28005000e-07  6.26606405e-08  1.28005000e-07  8.76504878e-08  1.28005000e-07  1.80000004e+00 
 1.28015000e-07  5.40000000e-01  1.28015000e-07  0.00000000e+00  1.28015000e-07  1.80000000e+00  1.28015000e-07  0.00000000e+00  1.28015000e-07 -4.02927508e-09  1.28015000e-07 -3.46611755e-09  1.28015000e-07 -1.20593038e-09  1.28015000e-07 -1.22138333e-08  1.28015000e-07 -7.38326668e-09  1.28015000e-07  1.80000008e+00 
 1.28035000e-07  1.26000000e+00  1.28035000e-07  0.00000000e+00  1.28035000e-07  1.80000000e+00  1.28035000e-07  0.00000000e+00  1.28035000e-07 -6.10638802e-09  1.28035000e-07 -9.00614916e-09  1.28035000e-07 -6.28488334e-09  1.28035000e-07 -5.97301500e-10  1.28035000e-07 -7.17177406e-09  1.28035000e-07  1.79999996e+00 
 1.28050000e-07  1.80000000e+00  1.28050000e-07  0.00000000e+00  1.28050000e-07  1.80000000e+00  1.28050000e-07  0.00000000e+00  1.28050000e-07  1.02583059e-08  1.28050000e-07  1.16395853e-08  1.28050000e-07  9.39670988e-09  1.28050000e-07  8.59494972e-09  1.28050000e-07  1.11650744e-08  1.28050000e-07  1.80000000e+00 
 1.28054000e-07  1.80000000e+00  1.28054000e-07  0.00000000e+00  1.28054000e-07  1.80000000e+00  1.28054000e-07  0.00000000e+00  1.28054000e-07  5.87404519e-09  1.28054000e-07  5.94982685e-09  1.28054000e-07  5.68913147e-09  1.28054000e-07  4.58128602e-09  1.28054000e-07  5.72470124e-09  1.28054000e-07  1.80000000e+00 
 1.28062000e-07  1.80000000e+00  1.28062000e-07  0.00000000e+00  1.28062000e-07  1.80000000e+00  1.28062000e-07  0.00000000e+00  1.28062000e-07  1.92438704e-09  1.28062000e-07  1.63289718e-09  1.28062000e-07  2.09812046e-09  1.28062000e-07  1.77716133e-09  1.28062000e-07  1.64360570e-09  1.28062000e-07  1.79999999e+00 
 1.28078000e-07  1.80000000e+00  1.28078000e-07  0.00000000e+00  1.28078000e-07  1.80000000e+00  1.28078000e-07  0.00000000e+00  1.28078000e-07  3.03409287e-09  1.28078000e-07  3.29226751e-09  1.28078000e-07  2.92681358e-09  1.28078000e-07  3.24053766e-09  1.28078000e-07  3.29956330e-09  1.28078000e-07  1.79999999e+00 
 1.28110000e-07  1.80000000e+00  1.28110000e-07  0.00000000e+00  1.28110000e-07  1.80000000e+00  1.28110000e-07  0.00000000e+00  1.28110000e-07  2.47023212e-09  1.28110000e-07  2.23279408e-09  1.28110000e-07  2.55138223e-09  1.28110000e-07  2.29862067e-09  1.28110000e-07  2.24050338e-09  1.28110000e-07  1.79999999e+00 
 1.28150110e-07  1.80000000e+00  1.28150110e-07  0.00000000e+00  1.28150110e-07  1.80000000e+00  1.28150110e-07  0.00000000e+00  1.28150110e-07  2.15711692e-09  1.28150110e-07  2.22617327e-09  1.28150110e-07  2.11018165e-09  1.28150110e-07  2.30298374e-09  1.28150110e-07  2.21040828e-09  1.28150110e-07  1.79999999e+00 
 1.28191735e-07  1.80000000e+00  1.28191735e-07  0.00000000e+00  1.28191735e-07  1.80000000e+00  1.28191735e-07  0.00000000e+00  1.28191735e-07  2.06903203e-08  1.28191735e-07  2.41503775e-08  1.28191735e-07  2.01226056e-08  1.28191735e-07  2.05993490e-08  1.28191735e-07  2.44166960e-08  1.28191735e-07  1.80000000e+00 
 1.28256024e-07  1.80000000e+00  1.28256024e-07  0.00000000e+00  1.28256024e-07  1.80000000e+00  1.28256024e-07  0.00000000e+00  1.28256024e-07 -1.71383369e-07  1.28256024e-07 -2.00722317e-07  1.28256024e-07 -1.66635512e-07  1.28256024e-07 -1.72144179e-07  1.28256024e-07 -2.03174172e-07  1.28256024e-07  1.79999991e+00 
 1.28326056e-07  1.80000000e+00  1.28326056e-07  0.00000000e+00  1.28326056e-07  1.80000000e+00  1.28326056e-07  0.00000000e+00  1.28326056e-07  7.24136285e-07  1.28326056e-07  8.54868683e-07  1.28326056e-07  7.01919612e-07  1.28326056e-07  7.28015920e-07  1.28326056e-07  8.64905476e-07  1.28326056e-07  1.80000032e+00 
 1.28429021e-07  1.80000000e+00  1.28429021e-07  0.00000000e+00  1.28429021e-07  1.80000000e+00  1.28429021e-07  0.00000000e+00  1.28429021e-07 -1.38557765e-06  1.28429021e-07 -1.65833547e-06  1.28429021e-07 -1.33654377e-06  1.28429021e-07 -1.39341190e-06  1.28429021e-07 -1.67783938e-06  1.28429021e-07  1.79999938e+00 
 1.28534672e-07  1.80000000e+00  1.28534672e-07  0.00000000e+00  1.28534672e-07  1.80000000e+00  1.28534672e-07  0.00000000e+00  1.28534672e-07  2.11501787e-06  1.28534672e-07  2.56596114e-06  1.28534672e-07  2.02599150e-06  1.28534672e-07  2.12801450e-06  1.28534672e-07  2.59674880e-06  1.28534672e-07  1.80000093e+00 
 1.28662853e-07  1.80000000e+00  1.28662853e-07  0.00000000e+00  1.28662853e-07  1.80000000e+00  1.28662853e-07  0.00000000e+00  1.28662853e-07 -2.62951910e-06  1.28662853e-07 -3.21980420e-06  1.28662853e-07 -2.49996948e-06  1.28662853e-07 -2.64781655e-06  1.28662853e-07 -3.26007693e-06  1.28662853e-07  1.79999887e+00 
 1.28795058e-07  1.80000000e+00  1.28795058e-07  0.00000000e+00  1.28795058e-07  1.80000000e+00  1.28795058e-07  0.00000000e+00  1.28795058e-07  3.00169394e-06  1.28795058e-07  3.68742682e-06  1.28795058e-07  2.83156788e-06  1.28795058e-07  3.02614730e-06  1.28795058e-07  3.73571684e-06  1.28795058e-07  1.80000119e+00 
 1.28968657e-07  1.80000000e+00  1.28968657e-07  0.00000000e+00  1.28968657e-07  1.80000000e+00  1.28968657e-07  0.00000000e+00  1.28968657e-07 -3.18287303e-06  1.28968657e-07 -3.90928346e-06  1.28968657e-07 -2.98315323e-06  1.28968657e-07 -3.21277740e-06  1.28968657e-07 -3.96255958e-06  1.28968657e-07  1.79999882e+00 
 1.29050000e-07  1.80000000e+00  1.29050000e-07  0.00000000e+00  1.29050000e-07  1.80000000e+00  1.29050000e-07  0.00000000e+00  1.29050000e-07  3.35185605e-06  1.29050000e-07  4.08441352e-06  1.29050000e-07  3.11044442e-06  1.29050000e-07  3.39635965e-06  1.29050000e-07  4.17874743e-06  1.29050000e-07  1.80000098e+00 
 1.29067374e-07  1.17455356e+00  1.29067374e-07  0.00000000e+00  1.29067374e-07  1.80000000e+00  1.29067374e-07  0.00000000e+00  1.29067374e-07  2.02708497e-07  1.29067374e-07  2.22019510e-07  1.29067374e-07 -7.48983561e-09  1.29067374e-07  1.35547348e-07  1.29067374e-07  2.07838200e-07  1.29067374e-07  1.79999996e+00 
 1.29100000e-07  0.00000000e+00  1.29100000e-07  0.00000000e+00  1.29100000e-07  1.80000000e+00  1.29100000e-07  0.00000000e+00  1.29100000e-07 -4.22910029e-07  1.29100000e-07 -1.09599024e-06  1.29100000e-07 -8.69820527e-07  1.29100000e-07 -6.98784562e-07  1.29100000e-07 -1.21248172e-06  1.29100000e-07  1.79999792e+00 
 1.29103475e-07  0.00000000e+00  1.29103475e-07  0.00000000e+00  1.29103475e-07  1.80000000e+00  1.29103475e-07  0.00000000e+00  1.29103475e-07 -2.02222072e-07  1.29103475e-07 -9.70134726e-07  1.29103475e-07 -8.32658169e-07  1.29103475e-07 -5.49051899e-07  1.29103475e-07 -1.10331466e-06  1.29103475e-07  1.79999824e+00 
 1.29110424e-07  0.00000000e+00  1.29110424e-07  0.00000000e+00  1.29110424e-07  1.80000000e+00  1.29110424e-07  0.00000000e+00  1.29110424e-07  8.69903468e-08  1.29110424e-07 -1.80857617e-06  1.29110424e-07  3.48310150e-08  1.29110424e-07 -9.95319254e-07  1.29110424e-07 -1.95551017e-06  1.29110424e-07  1.79999826e+00 
 1.29124323e-07  0.00000000e+00  1.29124323e-07  0.00000000e+00  1.29124323e-07  1.80000000e+00  1.29124323e-07  0.00000000e+00  1.29124323e-07  1.95954140e-07  1.29124323e-07  1.87293849e-06  1.29124323e-07  1.89143821e-06  1.29124323e-07  1.29865284e-06  1.29124323e-07  1.88836269e-06  1.29124323e-07  1.80000372e+00 
 1.29152121e-07  0.00000000e+00  1.29152121e-07  0.00000000e+00  1.29152121e-07  1.80000000e+00  1.29152121e-07  0.00000000e+00  1.29152121e-07 -1.61242155e-07  1.29152121e-07  4.03377938e-06  1.29152121e-07  5.32174874e-07  1.29152121e-07  1.99121204e-06  1.29152121e-07  4.16038564e-06  1.29152121e-07  1.80000664e+00 
 1.29198691e-07  0.00000000e+00  1.29198691e-07  0.00000000e+00  1.29198691e-07  1.80000000e+00  1.29198691e-07  0.00000000e+00  1.29198691e-07  4.83769039e-08  1.29198691e-07 -7.82916649e-06  1.29198691e-07 -1.71218475e-06  1.29198691e-07 -4.37111638e-06  1.29198691e-07 -7.90579964e-06  1.29198691e-07  1.79999206e+00 
 1.29253249e-07  0.00000000e+00  1.29253249e-07  0.00000000e+00  1.29253249e-07  1.80000000e+00  1.29253249e-07  0.00000000e+00  1.29253249e-07  1.01342513e-07  1.29253249e-07  9.14562827e-06  1.29253249e-07  1.69041166e-06  1.29253249e-07  5.48122766e-06  1.29253249e-07  9.27540307e-06  1.29253249e-07  1.80000213e+00 
 1.29309615e-07  0.00000000e+00  1.29309615e-07  0.00000000e+00  1.29309615e-07  1.80000000e+00  1.29309615e-07  0.00000000e+00  1.29309615e-07 -2.07749116e-07  1.29309615e-07 -9.29590898e-06  1.29309615e-07 -1.54466856e-06  1.29309615e-07 -5.90934800e-06  1.29309615e-07 -9.48244423e-06  1.29309615e-07  1.80000144e+00 
 1.29379836e-07  0.00000000e+00  1.29379836e-07  0.00000000e+00  1.29379836e-07  1.80000000e+00  1.29379836e-07  0.00000000e+00  1.29379836e-07  2.28524894e-07  1.29379836e-07  9.11618032e-06  1.29379836e-07  1.41355839e-06  1.29379836e-07  6.00577478e-06  1.29379836e-07  9.31941489e-06  1.29379836e-07  1.79999824e+00 
 1.29454057e-07  0.00000000e+00  1.29454057e-07  0.00000000e+00  1.29454057e-07  1.80000000e+00  1.29454057e-07  0.00000000e+00  1.29454057e-07 -1.47658903e-07  1.29454057e-07 -8.72511884e-06  1.29454057e-07 -1.23683677e-06  1.29454057e-07 -5.89425312e-06  1.29454057e-07 -8.94277902e-06  1.29454057e-07  1.80000166e+00 
 1.29560452e-07  0.00000000e+00  1.29560452e-07  0.00000000e+00  1.29560452e-07  1.80000000e+00  1.29560452e-07  0.00000000e+00  1.29560452e-07  5.76889218e-08  1.29560452e-07  8.32968789e-06  1.29560452e-07  1.11489519e-06  1.29560452e-07  5.71478409e-06  1.29560452e-07  8.55158049e-06  1.29560452e-07  1.79999840e+00 
 1.29688090e-07  0.00000000e+00  1.29688090e-07  0.00000000e+00  1.29688090e-07  1.80000000e+00  1.29688090e-07  0.00000000e+00  1.29688090e-07  3.93715742e-08  1.29688090e-07 -7.94113676e-06  1.29688090e-07 -1.00907304e-06  1.29688090e-07 -5.50903859e-06  1.29688090e-07 -8.16249873e-06  1.29688090e-07  1.80000147e+00 
 1.29889117e-07  0.00000000e+00  1.29889117e-07  0.00000000e+00  1.29889117e-07  1.80000000e+00  1.29889117e-07  0.00000000e+00  1.29889117e-07 -9.29914173e-08  1.29889117e-07  7.68904470e-06  1.29889117e-07  9.56174158e-07  1.29889117e-07  5.37176919e-06  1.29889117e-07  7.90817798e-06  1.29889117e-07  1.79999864e+00 
 1.30000000e-07  0.00000000e+00  1.30000000e-07  0.00000000e+00  1.30000000e-07  1.80000000e+00  1.30000000e-07  0.00000000e+00  1.30000000e-07  1.96844970e-07  1.30000000e-07 -7.20414802e-06  1.30000000e-07 -8.57642556e-07  1.30000000e-07 -5.08873355e-06  1.30000000e-07 -7.41630759e-06  1.30000000e-07  1.80000104e+00 
 1.30005000e-07  1.80000000e-01  1.30005000e-07  0.00000000e+00  1.30005000e-07  1.80000000e+00  1.30005000e-07  0.00000000e+00  1.30005000e-07 -1.89227495e-09  1.30005000e-07 -1.96083401e-06  1.30005000e-07 -1.13430735e-07  1.30005000e-07 -1.25814425e-06  1.30005000e-07 -2.02034439e-06  1.30005000e-07  1.80000140e+00 
