 1.15801101e-07  0.00000000e+00  1.15801101e-07  0.00000000e+00  1.15801101e-07  0.00000000e+00  1.15801101e-07  1.80000000e+00  1.15801101e-07  4.31316205e-06  1.15801101e-07  4.61911409e-07  1.15801101e-07 -1.24237637e-07  1.15801101e-07  9.15741736e-07  1.15801101e-07  1.79999835e+00  1.15801101e-07  1.79999827e+00 
 1.15987240e-07  0.00000000e+00  1.15987240e-07  0.00000000e+00  1.15987240e-07  0.00000000e+00  1.15987240e-07  1.80000000e+00  1.15987240e-07 -4.11342165e-06  1.15987240e-07 -5.50184751e-07  1.15987240e-07  1.73710753e-07  1.15987240e-07 -7.67488575e-07  1.15987240e-07  1.79999855e+00  1.15987240e-07  1.80000115e+00 
 1.16000000e-07  4.76456033e-13  1.16000000e-07  0.00000000e+00  1.16000000e-07  0.00000000e+00  1.16000000e-07  1.80000000e+00  1.16000000e-07  1.75093814e-06  1.16000000e-07  4.29908810e-07  1.16000000e-07 -6.93652125e-07  1.16000000e-07 -5.27958082e-07  1.16000000e-07  1.80000345e+00  1.16000000e-07  1.80000047e+00 
 1.16005000e-07  1.80000000e-01  1.16005000e-07  0.00000000e+00  1.16005000e-07  0.00000000e+00  1.16005000e-07  1.80000000e+00  1.16005000e-07  1.04843824e-06  1.16005000e-07  6.99212581e-07  1.16005000e-07  2.57462539e-07  1.16005000e-07  9.98300737e-08  1.16005000e-07  1.80000469e+00  1.16005000e-07  1.80000110e+00 
 1.16015000e-07  5.40000000e-01  1.16015000e-07  0.00000000e+00  1.16015000e-07  0.00000000e+00  1.16015000e-07  1.80000000e+00  1.16015000e-07 -1.61218009e-07  1.16015000e-07  1.05490285e-07  1.16015000e-07  2.05183992e-07  1.16015000e-07  1.51907320e-07  1.16015000e-07  1.80000394e+00  1.16015000e-07  1.80000051e+00 
 1.16035000e-07  1.26000000e+00  1.16035000e-07  0.00000000e+00  1.16035000e-07  0.00000000e+00  1.16035000e-07  1.80000000e+00  1.16035000e-07 -1.26238254e-07  1.16035000e-07 -2.94553871e-07  1.16035000e-07 -3.14987712e-07  1.16035000e-07 -1.16762285e-07  1.16035000e-07  1.80000015e+00  1.16035000e-07  1.79999968e+00 
 1.16050000e-07  1.80000000e+00  1.16050000e-07  0.00000000e+00  1.16050000e-07  0.00000000e+00  1.16050000e-07  1.80000000e+00  1.16050000e-07  1.22516375e-07  1.16050000e-07  1.60553601e-07  1.16050000e-07  1.66921734e-07  1.16050000e-07  9.50201261e-08  1.16050000e-07  1.79999980e+00  1.16050000e-07  1.79999999e+00 
 1.16054000e-07  1.80000000e+00  1.16054000e-07  0.00000000e+00  1.16054000e-07  0.00000000e+00  1.16054000e-07  1.80000000e+00  1.16054000e-07  4.56552676e-08  1.16054000e-07  6.28736892e-08  1.16054000e-07  6.29628193e-08  1.16054000e-07  2.98395011e-08  1.16054000e-07  1.79999978e+00  1.16054000e-07  1.79999996e+00 
 1.16062000e-07  1.80000000e+00  1.16062000e-07  0.00000000e+00  1.16062000e-07  0.00000000e+00  1.16062000e-07  1.80000000e+00  1.16062000e-07 -6.10343860e-09  1.16062000e-07 -6.86030885e-09  1.16062000e-07 -9.22398699e-09  1.16062000e-07 -1.10592712e-08  1.16062000e-07  1.79999980e+00  1.16062000e-07  1.79999996e+00 
 1.16078000e-07  1.80000000e+00  1.16078000e-07  0.00000000e+00  1.16078000e-07  0.00000000e+00  1.16078000e-07  1.80000000e+00  1.16078000e-07  1.33600957e-08  1.16078000e-07  1.36545740e-08  1.16078000e-07  1.32258263e-08  1.16078000e-07  8.84758733e-09  1.16078000e-07  1.79999989e+00  1.16078000e-07  1.79999999e+00 
 1.16110000e-07  1.80000000e+00  1.16110000e-07  0.00000000e+00  1.16110000e-07  0.00000000e+00  1.16110000e-07  1.80000000e+00  1.16110000e-07 -2.88989904e-09  1.16110000e-07 -3.12276070e-09  1.16110000e-07 -3.67793319e-09  1.16110000e-07 -2.65910979e-09  1.16110000e-07  1.79999998e+00  1.16110000e-07  1.79999999e+00 
 1.16150109e-07  1.80000000e+00  1.16150109e-07  0.00000000e+00  1.16150109e-07  0.00000000e+00  1.16150109e-07  1.80000000e+00  1.16150109e-07  7.08238561e-09  1.16150109e-07  7.07064126e-09  1.16150109e-07  7.75787505e-09  1.16150109e-07  6.61351664e-09  1.16150109e-07  1.80000000e+00  1.16150109e-07  1.80000000e+00 
 1.16191731e-07  1.80000000e+00  1.16191731e-07  0.00000000e+00  1.16191731e-07  0.00000000e+00  1.16191731e-07  1.80000000e+00  1.16191731e-07  1.57872704e-08  1.16191731e-07  1.89554335e-08  1.16191731e-07  1.47649170e-08  1.16191731e-07  1.55784982e-08  1.16191731e-07  1.80000005e+00  1.16191731e-07  1.80000000e+00 
 1.16253351e-07  1.80000000e+00  1.16253351e-07  0.00000000e+00  1.16253351e-07  0.00000000e+00  1.16253351e-07  1.80000000e+00  1.16253351e-07 -8.42545876e-08  1.16253351e-07 -1.01626532e-07  1.16253351e-07 -8.28069560e-08  1.16253351e-07 -8.10746927e-08  1.16253351e-07  1.79999929e+00  1.16253351e-07  1.79999992e+00 
 1.16320366e-07  1.80000000e+00  1.16320366e-07  0.00000000e+00  1.16320366e-07  0.00000000e+00  1.16320366e-07  1.80000000e+00  1.16320366e-07 -6.13941849e-07  1.16320366e-07 -8.41964653e-07  1.16320366e-07 -5.70043896e-07  1.16320366e-07 -6.36476378e-07  1.16320366e-07  1.80000270e+00  1.16320366e-07  1.80000030e+00 
 1.16420202e-07  1.80000000e+00  1.16420202e-07  0.00000000e+00  1.16420202e-07  0.00000000e+00  1.16420202e-07  1.80000000e+00  1.16420202e-07  8.17202414e-05  1.16420202e-07  1.72621944e-04  1.16420202e-07  7.38841004e-05  1.16420202e-07  7.32741941e-05  1.16420202e-07  1.80001171e+00  1.16420202e-07  1.79999948e+00 
 1.16523164e-07  1.80000000e+00  1.16523164e-07  0.00000000e+00  1.16523164e-07  0.00000000e+00  1.16523164e-07  1.80000000e+00  1.16523164e-07 -1.88987373e-02  1.16523164e-07 -2.39800240e-02  1.16523164e-07 -1.86222937e-02  1.16523164e-07 -1.50697649e-02  1.16523164e-07  1.79966004e+00  1.16523164e-07  1.79999973e+00 
 1.16640725e-07  1.80000000e+00  1.16640725e-07  0.00000000e+00  1.16640725e-07  0.00000000e+00  1.16640725e-07  1.80000000e+00  1.16640725e-07  1.38356101e+00  1.16640725e-07  1.39933929e+00  1.16640725e-07  1.38291857e+00  1.16640725e-07  1.36724534e+00  1.16640725e-07  1.81305210e+00  1.16640725e-07  1.79999871e+00 
 1.16728994e-07  1.80000000e+00  1.16728994e-07  0.00000000e+00  1.16728994e-07  0.00000000e+00  1.16728994e-07  1.80000000e+00  1.16728994e-07  1.91519268e+00  1.16728994e-07  1.91954586e+00  1.16728994e-07  1.91494304e+00  1.16728994e-07  1.91008093e+00  1.16728994e-07  1.77214100e-01  1.16728994e-07  1.80000945e+00 
 1.16800595e-07  1.80000000e+00  1.16800595e-07  0.00000000e+00  1.16800595e-07  0.00000000e+00  1.16800595e-07  1.80000000e+00  1.16800595e-07  1.74286609e+00  1.16800595e-07  1.74031286e+00  1.16800595e-07  1.74303469e+00  1.16800595e-07  1.74590543e+00  1.16800595e-07 -9.46402166e-02  1.16800595e-07  1.79998666e+00 
 1.16869560e-07  1.80000000e+00  1.16869560e-07  0.00000000e+00  1.16869560e-07  0.00000000e+00  1.16869560e-07  1.80000000e+00  1.16869560e-07  1.82374030e+00  1.16869560e-07  1.82592401e+00  1.16869560e-07  1.82353056e+00  1.16869560e-07  1.82139899e+00  1.16869560e-07  8.05520337e-02  1.16869560e-07  1.80000816e+00 
 1.16953476e-07  1.80000000e+00  1.16953476e-07  0.00000000e+00  1.16953476e-07  0.00000000e+00  1.16953476e-07  1.80000000e+00  1.16953476e-07  1.78683388e+00  1.16953476e-07  1.78531021e+00  1.16953476e-07  1.78698444e+00  1.16953476e-07  1.78846663e+00  1.16953476e-07 -6.40513544e-02  1.16953476e-07  1.79999596e+00 
 1.17033247e-07  1.80000000e+00  1.17033247e-07  0.00000000e+00  1.17033247e-07  0.00000000e+00  1.17033247e-07  1.80000000e+00  1.17033247e-07  1.80715426e+00  1.17033247e-07  1.80827500e+00  1.17033247e-07  1.80702885e+00  1.17033247e-07  1.80601119e+00  1.17033247e-07  5.48902276e-02  1.17033247e-07  1.80000099e+00 
 1.17050000e-07  1.80000000e+00  1.17050000e-07  0.00000000e+00  1.17050000e-07  0.00000000e+00  1.17050000e-07  1.80000000e+00  1.17050000e-07  1.80053504e+00  1.17050000e-07  1.80040140e+00  1.17050000e-07  1.80059377e+00  1.17050000e-07  1.80059854e+00  1.17050000e-07 -2.05394460e-02  1.17050000e-07  1.80000142e+00 
 1.17060154e-07  1.43446426e+00  1.17060154e-07  0.00000000e+00  1.17060154e-07  0.00000000e+00  1.17060154e-07  1.80000000e+00  1.17060154e-07  1.80035614e+00  1.17060154e-07  1.80029794e+00  1.17060154e-07  1.80037127e+00  1.17060154e-07  1.80038507e+00  1.17060154e-07 -5.11189443e-03  1.17060154e-07  1.80000137e+00 
 1.17080461e-07  7.03392782e-01  1.17080461e-07  0.00000000e+00  1.17080461e-07  0.00000000e+00  1.17080461e-07  1.80000000e+00  1.17080461e-07  1.80008957e+00  1.17080461e-07  1.80009086e+00  1.17080461e-07  1.80007909e+00  1.17080461e-07  1.80008693e+00  1.17080461e-07  2.53568610e-03  1.17080461e-07  1.79999973e+00 
 1.17100000e-07  0.00000000e+00  1.17100000e-07  0.00000000e+00  1.17100000e-07  0.00000000e+00  1.17100000e-07  1.80000000e+00  1.17100000e-07  1.80001290e+00  1.17100000e-07  1.80000915e+00  1.17100000e-07  1.80001486e+00  1.17100000e-07  1.80001552e+00  1.17100000e-07 -1.16830654e-03  1.17100000e-07  1.79999992e+00 
 1.17103866e-07  0.00000000e+00  1.17103866e-07  0.00000000e+00  1.17103866e-07  0.00000000e+00  1.17103866e-07  1.80000000e+00  1.17103866e-07  1.80001054e+00  1.17103866e-07  1.80000845e+00  1.17103866e-07  1.80001154e+00  1.17103866e-07  1.80001267e+00  1.17103866e-07 -5.41024995e-04  1.17103866e-07  1.80000001e+00 
 1.17111598e-07  0.00000000e+00  1.17111598e-07  0.00000000e+00  1.17111598e-07  0.00000000e+00  1.17111598e-07  1.80000000e+00  1.17111598e-07  1.80000660e+00  1.17111598e-07  1.80000605e+00  1.17111598e-07  1.80000661e+00  1.17111598e-07  1.80000781e+00  1.17111598e-07  4.06093790e-05  1.17111598e-07  1.80000001e+00 
 1.17127063e-07  0.00000000e+00  1.17127063e-07  0.00000000e+00  1.17127063e-07  0.00000000e+00  1.17127063e-07  1.80000000e+00  1.17127063e-07  1.80000211e+00  1.17127063e-07  1.80000185e+00  1.17127063e-07  1.80000212e+00  1.17127063e-07  1.80000264e+00  1.17127063e-07 -1.07268919e-05  1.17127063e-07  1.79999996e+00 
 1.17157991e-07  0.00000000e+00  1.17157991e-07  0.00000000e+00  1.17157991e-07  0.00000000e+00  1.17157991e-07  1.80000000e+00  1.17157991e-07  1.79999988e+00  1.17157991e-07  1.79999992e+00  1.17157991e-07  1.79999989e+00  1.17157991e-07  1.80000001e+00  1.17157991e-07  9.09752079e-06  1.17157991e-07  1.80000000e+00 
 1.17219849e-07  0.00000000e+00  1.17219849e-07  0.00000000e+00  1.17219849e-07  0.00000000e+00  1.17219849e-07  1.80000000e+00  1.17219849e-07  1.80000003e+00  1.17219849e-07  1.79999997e+00  1.17219849e-07  1.80000004e+00  1.17219849e-07  1.79999998e+00  1.17219849e-07 -6.78862043e-06  1.17219849e-07  1.79999998e+00 
 1.17289286e-07  0.00000000e+00  1.17289286e-07  0.00000000e+00  1.17289286e-07  0.00000000e+00  1.17289286e-07  1.80000000e+00  1.17289286e-07  1.80000006e+00  1.17289286e-07  1.80000011e+00  1.17289286e-07  1.80000005e+00  1.17289286e-07  1.80000009e+00  1.17289286e-07  5.52704231e-06  1.17289286e-07  1.80000003e+00 
 1.17362033e-07  0.00000000e+00  1.17362033e-07  0.00000000e+00  1.17362033e-07  0.00000000e+00  1.17362033e-07  1.80000000e+00  1.17362033e-07  1.79999959e+00  1.17362033e-07  1.79999955e+00  1.17362033e-07  1.79999958e+00  1.17362033e-07  1.79999956e+00  1.17362033e-07 -4.57687732e-06  1.17362033e-07  1.79999987e+00 
 1.17453933e-07  0.00000000e+00  1.17453933e-07  0.00000000e+00  1.17453933e-07  0.00000000e+00  1.17453933e-07  1.80000000e+00  1.17453933e-07  1.80000083e+00  1.17453933e-07  1.80000089e+00  1.17453933e-07  1.80000086e+00  1.17453933e-07  1.80000085e+00  1.17453933e-07  3.98990182e-06  1.17453933e-07  1.80000024e+00 
 1.17574210e-07  0.00000000e+00  1.17574210e-07  0.00000000e+00  1.17574210e-07  0.00000000e+00  1.17574210e-07  1.80000000e+00  1.17574210e-07  1.79999889e+00  1.17574210e-07  1.79999877e+00  1.17574210e-07  1.79999884e+00  1.17574210e-07  1.79999887e+00  1.17574210e-07 -3.60358207e-06  1.17574210e-07  1.79999968e+00 
 1.17723466e-07  0.00000000e+00  1.17723466e-07  0.00000000e+00  1.17723466e-07  0.00000000e+00  1.17723466e-07  1.80000000e+00  1.17723466e-07  1.80000112e+00  1.17723466e-07  1.80000133e+00  1.17723466e-07  1.80000119e+00  1.17723466e-07  1.80000115e+00  1.17723466e-07  3.34106437e-06  1.17723466e-07  1.80000032e+00 
 1.17950712e-07  0.00000000e+00  1.17950712e-07  0.00000000e+00  1.17950712e-07  0.00000000e+00  1.17950712e-07  1.80000000e+00  1.17950712e-07  1.79999898e+00  1.17950712e-07  1.79999873e+00  1.17950712e-07  1.79999890e+00  1.17950712e-07  1.79999894e+00  1.17950712e-07 -3.17815894e-06  1.17950712e-07  1.79999969e+00 
 1.18000000e-07  0.00000000e+00  1.18000000e-07  0.00000000e+00  1.18000000e-07  0.00000000e+00  1.18000000e-07  1.80000000e+00  1.18000000e-07  1.79999970e+00  1.18000000e-07  1.79999990e+00  1.18000000e-07  1.79999979e+00  1.18000000e-07  1.79999979e+00  1.18000000e-07  2.60107592e-06  1.18000000e-07  1.80000004e+00 
 1.18005000e-07  1.80000000e-01  1.18005000e-07  0.00000000e+00  1.18005000e-07  0.00000000e+00  1.18005000e-07  1.80000000e+00  1.18005000e-07  1.80000163e+00  1.18005000e-07  1.80000213e+00  1.18005000e-07  1.80000180e+00  1.18005000e-07  1.80000168e+00  1.18005000e-07  8.85981967e-07  1.18005000e-07  1.80000045e+00 
 1.18015000e-07  5.40000000e-01  1.18015000e-07  0.00000000e+00  1.18015000e-07  0.00000000e+00  1.18015000e-07  1.80000000e+00  1.18015000e-07  1.80000155e+00  1.18015000e-07  1.80000164e+00  1.18015000e-07  1.80000149e+00  1.18015000e-07  1.80000140e+00  1.18015000e-07 -3.90777398e-07  1.18015000e-07  1.80000024e+00 
 1.18035000e-07  1.26000000e+00  1.18035000e-07  0.00000000e+00  1.18035000e-07  0.00000000e+00  1.18035000e-07  1.80000000e+00  1.18035000e-07  1.79999899e+00  1.18035000e-07  1.79999875e+00  1.18035000e-07  1.79999890e+00  1.18035000e-07  1.79999899e+00  1.18035000e-07  2.21562488e-07  1.18035000e-07  1.79999971e+00 
 1.18050000e-07  1.80000000e+00  1.18050000e-07  0.00000000e+00  1.18050000e-07  0.00000000e+00  1.18050000e-07  1.80000000e+00  1.18050000e-07  1.79999998e+00  1.18050000e-07  1.80000010e+00  1.18050000e-07  1.80000008e+00  1.18050000e-07  1.80000008e+00  1.18050000e-07 -2.75502380e-08  1.18050000e-07  1.80000007e+00 
 1.18054000e-07  1.80000000e+00  1.18054000e-07  0.00000000e+00  1.18054000e-07  0.00000000e+00  1.18054000e-07  1.80000000e+00  1.18054000e-07  1.79999997e+00  1.18054000e-07  1.80000002e+00  1.18054000e-07  1.80000002e+00  1.18054000e-07  1.80000002e+00  1.18054000e-07 -2.04842232e-08  1.18054000e-07  1.80000004e+00 
 1.18062000e-07  1.80000000e+00  1.18062000e-07  0.00000000e+00  1.18062000e-07  0.00000000e+00  1.18062000e-07  1.80000000e+00  1.18062000e-07  1.79999997e+00  1.18062000e-07  1.79999996e+00  1.18062000e-07  1.79999997e+00  1.18062000e-07  1.79999997e+00  1.18062000e-07 -7.13312667e-09  1.18062000e-07  1.80000000e+00 
 1.18078000e-07  1.80000000e+00  1.18078000e-07  0.00000000e+00  1.18078000e-07  0.00000000e+00  1.18078000e-07  1.80000000e+00  1.18078000e-07  1.79999999e+00  1.18078000e-07  1.79999999e+00  1.18078000e-07  1.80000000e+00  1.18078000e-07  1.79999999e+00  1.18078000e-07  6.03407788e-09  1.18078000e-07  1.79999999e+00 
 1.18110000e-07  1.80000000e+00  1.18110000e-07  0.00000000e+00  1.18110000e-07  0.00000000e+00  1.18110000e-07  1.80000000e+00  1.18110000e-07  1.80000000e+00  1.18110000e-07  1.79999999e+00  1.18110000e-07  1.80000000e+00  1.18110000e-07  1.80000000e+00  1.18110000e-07  9.36280740e-10  1.18110000e-07  1.79999999e+00 
 1.18150079e-07  1.80000000e+00  1.18150079e-07  0.00000000e+00  1.18150079e-07  0.00000000e+00  1.18150079e-07  1.80000000e+00  1.18150079e-07  1.79999999e+00  1.18150079e-07  1.79999999e+00  1.18150079e-07  1.79999999e+00  1.18150079e-07  1.79999999e+00  1.18150079e-07  3.16839554e-09  1.18150079e-07  1.79999999e+00 
 1.18191699e-07  1.80000000e+00  1.18191699e-07  0.00000000e+00  1.18191699e-07  0.00000000e+00  1.18191699e-07  1.80000000e+00  1.18191699e-07  1.80000007e+00  1.18191699e-07  1.80000007e+00  1.18191699e-07  1.80000007e+00  1.18191699e-07  1.80000006e+00  1.18191699e-07  1.54555308e-08  1.18191699e-07  1.80000000e+00 
 1.18253279e-07  1.80000000e+00  1.18253279e-07  0.00000000e+00  1.18253279e-07  0.00000000e+00  1.18253279e-07  1.80000000e+00  1.18253279e-07  1.79999918e+00  1.18253279e-07  1.79999945e+00  1.18253279e-07  1.79999948e+00  1.18253279e-07  1.79999950e+00  1.18253279e-07 -1.40497322e-07  1.18253279e-07  1.79999992e+00 
 1.18320232e-07  1.80000000e+00  1.18320232e-07  0.00000000e+00  1.18320232e-07  0.00000000e+00  1.18320232e-07  1.80000000e+00  1.18320232e-07  1.80000313e+00  1.18320232e-07  1.80000193e+00  1.18320232e-07  1.80000185e+00  1.18320232e-07  1.80000178e+00  1.18320232e-07  5.89960895e-07  1.18320232e-07  1.80000030e+00 
 1.18420222e-07  1.80000000e+00  1.18420222e-07  0.00000000e+00  1.18420222e-07  0.00000000e+00  1.18420222e-07  1.80000000e+00  1.18420222e-07  1.80001950e+00  1.18420222e-07  1.79999665e+00  1.18420222e-07  1.79999676e+00  1.18420222e-07  1.79999690e+00  1.18420222e-07 -1.09279419e-06  1.18420222e-07  1.79999943e+00 
 1.18523084e-07  1.80000000e+00  1.18523084e-07  0.00000000e+00  1.18523084e-07  0.00000000e+00  1.18523084e-07  1.80000000e+00  1.18523084e-07  1.80824124e+00  1.18523084e-07  1.80000519e+00  1.18523084e-07  1.80000457e+00  1.18523084e-07  1.80000434e+00  1.18523084e-07  1.61803158e-06  1.18523084e-07  1.80000081e+00 
 1.18639148e-07  1.80000000e+00  1.18639148e-07  0.00000000e+00  1.18639148e-07  0.00000000e+00  1.18639148e-07  1.80000000e+00  1.18639148e-07  4.08948022e-01  1.18639148e-07  1.80001444e+00  1.18639148e-07  1.79999458e+00  1.18639148e-07  1.79999495e+00  1.18639148e-07 -1.99549958e-06  1.18639148e-07  1.79999902e+00 
 1.18725138e-07  1.80000000e+00  1.18725138e-07  0.00000000e+00  1.18725138e-07  0.00000000e+00  1.18725138e-07  1.80000000e+00  1.18725138e-07 -4.69516249e-02  1.18725138e-07  1.79992670e+00  1.18725138e-07  1.80000648e+00  1.18725138e-07  1.80000389e+00  1.18725138e-07  2.22675389e-06  1.18725138e-07  1.80000100e+00 
 1.18808780e-07  1.80000000e+00  1.18808780e-07  0.00000000e+00  1.18808780e-07  0.00000000e+00  1.18808780e-07  1.80000000e+00  1.18808780e-07  4.11198210e-02  1.18808780e-07  1.80009761e+00  1.18808780e-07  1.80000680e+00  1.18808780e-07  1.79999950e+00  1.18808780e-07 -1.99859180e-06  1.18808780e-07  1.79999929e+00 
 1.18900445e-07  1.80000000e+00  1.18900445e-07  0.00000000e+00  1.18900445e-07  0.00000000e+00  1.18900445e-07  1.80000000e+00  1.18900445e-07 -3.34504729e-02  1.18900445e-07  1.79992217e+00  1.18900445e-07  1.79996715e+00  1.18900445e-07  1.80000907e+00  1.18900445e-07  2.63274377e-06  1.18900445e-07  1.80000017e+00 
 1.19000217e-07  1.80000000e+00  1.19000217e-07  0.00000000e+00  1.19000217e-07  0.00000000e+00  1.19000217e-07  1.80000000e+00  1.19000217e-07  2.95211945e-02  1.19000217e-07  1.80005735e+00  1.19000217e-07  1.80004583e+00  1.19000217e-07  1.79998693e+00  1.19000217e-07 -4.12430461e-06  1.19000217e-07  1.80000022e+00 
 1.19050000e-07  1.80000000e+00  1.19050000e-07  0.00000000e+00  1.19050000e-07  0.00000000e+00  1.19050000e-07  1.80000000e+00  1.19050000e-07 -2.14190464e-02  1.19050000e-07  1.79997343e+00  1.19050000e-07  1.79996317e+00  1.19050000e-07  1.79995986e+00  1.19050000e-07  7.29565540e-06  1.19050000e-07  1.79999944e+00 
 1.19063365e-07  1.31886897e+00  1.19063365e-07  0.00000000e+00  1.19063365e-07  0.00000000e+00  1.19063365e-07  1.80000000e+00  1.19063365e-07 -4.37791107e-03  1.19063365e-07  1.79998551e+00  1.19063365e-07  1.79998607e+00  1.19063365e-07  1.80000808e+00  1.19063365e-07 -2.50830694e-06  1.19063365e-07  1.79999985e+00 
 1.19090094e-07  3.56606921e-01  1.19090094e-07  0.00000000e+00  1.19090094e-07  0.00000000e+00  1.19090094e-07  1.80000000e+00  1.19090094e-07  2.54338851e-03  1.19090094e-07  1.80000195e+00  1.19090094e-07  1.80000500e+00  1.19090094e-07  1.80003083e+00  1.19090094e-07 -4.43344907e-07  1.19090094e-07  1.80000020e+00 
 1.19100000e-07  0.00000000e+00  1.19100000e-07  0.00000000e+00  1.19100000e-07  0.00000000e+00  1.19100000e-07  1.80000000e+00  1.19100000e-07 -3.80170593e-04  1.19100000e-07  1.80000183e+00  1.19100000e-07  1.80000181e+00  1.19100000e-07  1.80001290e+00  1.19100000e-07  7.59118748e-07  1.19100000e-07  1.80000001e+00 
 1.19105346e-07  0.00000000e+00  1.19105346e-07  0.00000000e+00  1.19105346e-07  0.00000000e+00  1.19105346e-07  1.80000000e+00  1.19105346e-07 -1.43548702e-04  1.19105346e-07  1.80000100e+00  1.19105346e-07  1.80000106e+00  1.19105346e-07  1.80000850e+00  1.19105346e-07  7.60097829e-08  1.19105346e-07  1.79999999e+00 
 1.19116038e-07  0.00000000e+00  1.19116038e-07  0.00000000e+00  1.19116038e-07  0.00000000e+00  1.19116038e-07  1.80000000e+00  1.19116038e-07  3.58938517e-05  1.19116038e-07  1.80000007e+00  1.19116038e-07  1.80000011e+00  1.19116038e-07  1.80000303e+00  1.19116038e-07 -4.55675145e-08  1.19116038e-07  1.79999999e+00 
 1.19137421e-07  0.00000000e+00  1.19137421e-07  0.00000000e+00  1.19137421e-07  0.00000000e+00  1.19137421e-07  1.80000000e+00  1.19137421e-07 -1.59659277e-05  1.19137421e-07  1.79999992e+00  1.19137421e-07  1.79999984e+00  1.19137421e-07  1.80000084e+00  1.19137421e-07  5.19222037e-07  1.19137421e-07  1.80000000e+00 
