 1.29124353e-07  0.00000000e+00  1.29124353e-07  0.00000000e+00  1.29124353e-07  1.80000000e+00  1.29124353e-07  0.00000000e+00  1.29124353e-07 -9.01216271e-07  1.29124353e-07 -1.25245767e-06  1.29124353e-07 -3.06689966e-06  1.29124353e-07 -3.23563174e-06  1.29124353e-07  1.79999581e+00  1.29124353e-07 -1.75916828e-08 
 1.29152185e-07  0.00000000e+00  1.29152185e-07  0.00000000e+00  1.29152185e-07  1.80000000e+00  1.29152185e-07  0.00000000e+00  1.29152185e-07  5.18720597e-07  1.29152185e-07  1.75654297e-06  1.29152185e-07  4.17371910e-06  1.29152185e-07  4.89889974e-06  1.29152185e-07  1.79999977e+00  1.29152185e-07  1.28569105e-08 
 1.29207849e-07  0.00000000e+00  1.29207849e-07  0.00000000e+00  1.29207849e-07  1.80000000e+00  1.29207849e-07  0.00000000e+00  1.29207849e-07 -3.87433733e-07  1.29207849e-07 -1.09772072e-06  1.29207849e-07 -2.60454566e-06  1.29207849e-07 -2.98405862e-06  1.29207849e-07  1.80000006e+00  1.29207849e-07 -8.82992995e-09 
 1.29268925e-07  0.00000000e+00  1.29268925e-07  0.00000000e+00  1.29268925e-07  1.80000000e+00  1.29268925e-07  0.00000000e+00  1.29268925e-07  3.46351679e-07  1.29268925e-07  8.89453890e-07  1.29268925e-07  2.05875751e-06  1.29268925e-07  2.46135911e-06  1.29268925e-07  1.79999996e+00  1.29268925e-07  2.03216325e-08 
 1.29331804e-07  0.00000000e+00  1.29331804e-07  0.00000000e+00  1.29331804e-07  1.80000000e+00  1.29331804e-07  0.00000000e+00  1.29331804e-07 -2.52036255e-07  1.29331804e-07 -6.99497625e-07  1.29331804e-07 -1.62382508e-06  1.29331804e-07 -1.91888625e-06  1.29331804e-07  1.80000041e+00  1.29331804e-07 -1.74302142e-09 
 1.29443859e-07  0.00000000e+00  1.29443859e-07  0.00000000e+00  1.29443859e-07  1.80000000e+00  1.29443859e-07  0.00000000e+00  1.29443859e-07  2.04498912e-07  1.29443859e-07  5.89056929e-07  1.29443859e-07  1.39907906e-06  1.29443859e-07  1.68828250e-06  1.29443859e-07  1.79999893e+00  1.29443859e-07 -2.43717985e-08 
 1.29550926e-07  0.00000000e+00  1.29550926e-07  0.00000000e+00  1.29550926e-07  1.80000000e+00  1.29550926e-07  0.00000000e+00  1.29550926e-07 -8.38378564e-08  1.29550926e-07 -4.25342373e-07  1.29550926e-07 -1.12158486e-06  1.29550926e-07 -1.41106076e-06  1.29550926e-07  1.80000223e+00  1.29550926e-07  9.35714630e-08 
 1.29685471e-07  0.00000000e+00  1.29685471e-07  0.00000000e+00  1.29685471e-07  1.80000000e+00  1.29685471e-07  0.00000000e+00  1.29685471e-07 -2.20293994e-08  1.29685471e-07  2.87148991e-07  1.29685471e-07  8.93514566e-07  1.29685471e-07  1.20237261e-06  1.29685471e-07  1.79999668e+00  1.29685471e-07 -1.58253152e-07 
 1.29861055e-07  0.00000000e+00  1.29861055e-07  0.00000000e+00  1.29861055e-07  1.80000000e+00  1.29861055e-07  0.00000000e+00  1.29861055e-07  1.14713819e-07  1.29861055e-07 -1.74790848e-07  1.29861055e-07 -7.12507135e-07  1.29861055e-07 -1.04181617e-06  1.29861055e-07  1.80000404e+00  1.29861055e-07  2.20676081e-07 
 1.30000000e-07  0.00000000e+00  1.30000000e-07  0.00000000e+00  1.30000000e-07  1.80000000e+00  1.30000000e-07  0.00000000e+00  1.30000000e-07 -2.09020141e-07  1.30000000e-07  6.04902528e-08  1.30000000e-07  5.16786741e-07  1.30000000e-07  8.68867547e-07  1.30000000e-07  1.79999542e+00  1.30000000e-07 -2.80058061e-07 
 1.30005000e-07  1.80000000e-01  1.30005000e-07  0.00000000e+00  1.30005000e-07  1.80000000e+00  1.30005000e-07  0.00000000e+00  1.30005000e-07 -4.58670836e-09  1.30005000e-07  9.61715634e-08  1.30005000e-07  2.91123219e-07  1.30005000e-07  4.39789773e-07  1.30005000e-07  1.79999678e+00  1.30005000e-07 -6.36966562e-08 
 1.30015000e-07  5.40000000e-01  1.30015000e-07  0.00000000e+00  1.30015000e-07  1.80000000e+00  1.30015000e-07  0.00000000e+00  1.30015000e-07  4.04903107e-07  1.30015000e-07  3.31194521e-07  1.30015000e-07  4.10769626e-07  1.30015000e-07  2.29261907e-07  1.30015000e-07  1.80000071e+00  1.30015000e-07  2.29712925e-07 
 1.30035000e-07  1.26000000e+00  1.30035000e-07  0.00000000e+00  1.30035000e-07  1.80000000e+00  1.30035000e-07  0.00000000e+00  1.30035000e-07 -7.82227638e-08  1.30035000e-07 -4.53388068e-08  1.30035000e-07 -2.46830828e-08  1.30035000e-07 -6.41081452e-08  1.30035000e-07  1.80000223e+00  1.30035000e-07  2.85887545e-08 
 1.30050000e-07  1.80000000e+00  1.30050000e-07  0.00000000e+00  1.30050000e-07  1.80000000e+00  1.30050000e-07  0.00000000e+00  1.30050000e-07 -1.67625409e-07  1.30050000e-07 -1.38466243e-07  1.30050000e-07 -2.16417251e-07  1.30050000e-07 -9.59971668e-08  1.30050000e-07  1.79999962e+00  1.30050000e-07 -9.29345494e-08 
 1.30054000e-07  1.80000000e+00  1.30054000e-07  0.00000000e+00  1.30054000e-07  1.80000000e+00  1.30054000e-07  0.00000000e+00  1.30054000e-07 -4.31863882e-08  1.30054000e-07 -4.08345949e-08  1.30054000e-07 -7.18956518e-08  1.30054000e-07 -1.17077786e-08  1.30054000e-07  1.79999970e+00  1.30054000e-07 -4.07808873e-08 
 1.30062000e-07  1.80000000e+00  1.30062000e-07  0.00000000e+00  1.30062000e-07  1.80000000e+00  1.30062000e-07  0.00000000e+00  1.30062000e-07  3.41413414e-08  1.30062000e-07  2.32567462e-08  1.30062000e-07  2.98881953e-08  1.30062000e-07  2.90767094e-08  1.30062000e-07  1.79999979e+00  1.30062000e-07  2.72897505e-09 
 1.30078000e-07  1.80000000e+00  1.30078000e-07  0.00000000e+00  1.30078000e-07  1.80000000e+00  1.30078000e-07  0.00000000e+00  1.30078000e-07 -6.43963131e-09  1.30078000e-07 -2.90523382e-09  1.30078000e-07 -4.18943856e-09  1.30078000e-07 -7.03243548e-09  1.30078000e-07  1.79999984e+00  1.30078000e-07 -4.25434118e-09 
 1.30110000e-07  1.80000000e+00  1.30110000e-07  0.00000000e+00  1.30110000e-07  1.80000000e+00  1.30110000e-07  0.00000000e+00  1.30110000e-07  1.18120513e-08  1.30110000e-07  8.57494582e-09  1.30110000e-07  1.03345923e-08  1.30110000e-07  1.04854676e-08  1.30110000e-07  1.79999997e+00  1.30110000e-07  6.35607640e-09 
 1.30150052e-07  1.80000000e+00  1.30150052e-07  0.00000000e+00  1.30150052e-07  1.80000000e+00  1.30150052e-07  0.00000000e+00  1.30150052e-07 -4.27215806e-09  1.30150052e-07 -2.11342948e-09  1.30150052e-07 -3.31813024e-09  1.30150052e-07 -3.64866280e-09  1.30150052e-07  1.79999999e+00  1.30150052e-07  3.49789364e-11 
 1.30191672e-07  1.80000000e+00  1.30191672e-07  0.00000000e+00  1.30191672e-07  1.80000000e+00  1.30191672e-07  0.00000000e+00  1.30191672e-07  2.36712763e-08  1.30191672e-07  2.26928636e-08  1.30191672e-07  2.77493866e-08  1.30191672e-07  2.05012616e-08  1.30191672e-07  1.80000007e+00  1.30191672e-07  2.25800957e-08 
 1.30253274e-07  1.80000000e+00  1.30253274e-07  0.00000000e+00  1.30253274e-07  1.80000000e+00  1.30253274e-07  0.00000000e+00  1.30253274e-07 -8.29209229e-08  1.30253274e-07 -1.76803379e-07  1.30253274e-07 -2.15493039e-07  1.30253274e-07 -1.42042452e-07  1.30253274e-07  1.79999949e+00  1.30253274e-07 -1.40948781e-07 
 1.30320260e-07  1.80000000e+00  1.30320260e-07  0.00000000e+00  1.30320260e-07  1.80000000e+00  1.30320260e-07  0.00000000e+00  1.30320260e-07 -7.00341598e-07  1.30320260e-07  7.34158862e-07  1.30320260e-07  9.07058227e-07  1.30320260e-07  5.79148327e-07  1.30320260e-07  1.80000179e+00  1.30320260e-07  5.61792112e-07 
 1.30420278e-07  1.80000000e+00  1.30420278e-07  0.00000000e+00  1.30420278e-07  1.80000000e+00  1.30420278e-07  0.00000000e+00  1.30420278e-07  7.00032341e-05  1.30420278e-07 -1.34801810e-06  1.30420278e-07 -1.71765666e-06  1.30420278e-07 -1.06489296e-06  1.30420278e-07  1.79999689e+00  1.30420278e-07 -1.05314695e-06 
 1.30523130e-07  1.80000000e+00  1.30523130e-07  0.00000000e+00  1.30523130e-07  1.80000000e+00  1.30523130e-07  0.00000000e+00  1.30523130e-07 -8.57397942e-03  1.30523130e-07  2.19364001e-06  1.30523130e-07  2.64701037e-06  1.30523130e-07  1.56595989e-06  1.30523130e-07  1.80000435e+00  1.30523130e-07  1.59668658e-06 
 1.30628889e-07  1.80000000e+00  1.30628889e-07  0.00000000e+00  1.30628889e-07  1.80000000e+00  1.30628889e-07  0.00000000e+00  1.30628889e-07  1.22726593e+00  1.30628889e-07 -3.56949090e-06  1.30628889e-07 -3.58015183e-06  1.30628889e-07 -1.91753029e-06  1.30628889e-07  1.79999497e+00  1.30628889e-07 -2.01515201e-06 
 1.30716281e-07  1.80000000e+00  1.30716281e-07  0.00000000e+00  1.30716281e-07  1.80000000e+00  1.30716281e-07  0.00000000e+00  1.30716281e-07  1.88495915e+00  1.30716281e-07  5.95413034e-06  1.30716281e-07  4.60884019e-06  1.30716281e-07  1.99692576e-06  1.30716281e-07  1.80000501e+00  1.30716281e-07  2.26235247e-06 
 1.30802933e-07  1.80000000e+00  1.30802933e-07  0.00000000e+00  1.30802933e-07  1.80000000e+00  1.30802933e-07  0.00000000e+00  1.30802933e-07  1.75343548e+00  1.30802933e-07 -7.18270968e-06  1.30802933e-07 -5.25238155e-06  1.30802933e-07 -3.65068984e-06  1.30802933e-07  1.79999568e+00  1.30802933e-07 -2.20812829e-06 
 1.30882656e-07  1.80000000e+00  1.30882656e-07  0.00000000e+00  1.30882656e-07  1.80000000e+00  1.30882656e-07  0.00000000e+00  1.30882656e-07  1.81786452e+00  1.30882656e-07  6.24086821e-06  1.30882656e-07  5.37184896e-06  1.30882656e-07  7.66244303e-06  1.30882656e-07  1.80000307e+00  1.30882656e-07  1.92959785e-06 
 1.30972709e-07  1.80000000e+00  1.30972709e-07  0.00000000e+00  1.30972709e-07  1.80000000e+00  1.30972709e-07  0.00000000e+00  1.30972709e-07  1.79112493e+00  1.30972709e-07 -5.14769514e-06  1.30972709e-07 -5.06616084e-06  1.30972709e-07 -9.51941878e-06  1.30972709e-07  1.79999648e+00  1.30972709e-07 -1.56936348e-06 
 1.31050000e-07  1.80000000e+00  1.31050000e-07  0.00000000e+00  1.31050000e-07  1.80000000e+00  1.31050000e-07  0.00000000e+00  1.31050000e-07  1.80342726e+00  1.31050000e-07  4.81394039e-06  1.31050000e-07  4.44380632e-06  1.31050000e-07  8.93206483e-06  1.31050000e-07  1.80000543e+00  1.31050000e-07  1.15126297e-06 
 1.31062930e-07  1.33452707e+00  1.31062930e-07  0.00000000e+00  1.31062930e-07  1.80000000e+00  1.31062930e-07  0.00000000e+00  1.31062930e-07  1.80193719e+00  1.31062930e-07  5.10897680e-07  1.31062930e-07  1.15098088e-06  1.31062930e-07  1.87205235e-06  1.31062930e-07  1.80000370e+00  1.31062930e-07  4.50509302e-07 
 1.31088789e-07  4.03581205e-01  1.31088789e-07  0.00000000e+00  1.31088789e-07  1.80000000e+00  1.31088789e-07  0.00000000e+00  1.31088789e-07  1.80021281e+00  1.31088789e-07 -6.66659444e-06  1.31088789e-07 -8.62039872e-07  1.31088789e-07 -1.66380648e-06  1.31088789e-07  1.79999659e+00  1.31088789e-07 -1.45193327e-07 
 1.31100000e-07  0.00000000e+00  1.31100000e-07  0.00000000e+00  1.31100000e-07  1.80000000e+00  1.31100000e-07  0.00000000e+00  1.31100000e-07  1.80007018e+00  1.31100000e-07 -2.67408822e-06  1.31100000e-07 -9.48919947e-09  1.31100000e-07  3.42517694e-07  1.31100000e-07  1.79999585e+00  1.31100000e-07 -4.83151309e-08 
 1.31105172e-07  0.00000000e+00  1.31105172e-07  0.00000000e+00  1.31105172e-07  1.80000000e+00  1.31105172e-07  0.00000000e+00  1.31105172e-07  1.80004995e+00  1.31105172e-07  1.41190906e-08  1.31105172e-07  8.26235827e-08  1.31105172e-07  3.16626459e-07  1.31105172e-07  1.79999717e+00  1.31105172e-07 -6.76722579e-09 
 1.31115516e-07  0.00000000e+00  1.31115516e-07  0.00000000e+00  1.31115516e-07  1.80000000e+00  1.31115516e-07  0.00000000e+00  1.31115516e-07  1.80002207e+00  1.31115516e-07  4.16203242e-06  1.31115516e-07  9.95336088e-08  1.31115516e-07  1.37887257e-07  1.31115516e-07  1.79999904e+00  1.31115516e-07  1.86016512e-08 
 1.31136203e-07  0.00000000e+00  1.31136203e-07  0.00000000e+00  1.31136203e-07  1.80000000e+00  1.31136203e-07  0.00000000e+00  1.31136203e-07  1.80000348e+00  1.31136203e-07  9.81006247e-06  1.31136203e-07 -2.51464371e-08  1.31136203e-07 -6.85484297e-08  1.31136203e-07  1.80000007e+00  1.31136203e-07 -9.07862403e-09 
 1.31168769e-07  0.00000000e+00  1.31168769e-07  0.00000000e+00  1.31168769e-07  1.80000000e+00  1.31168769e-07  0.00000000e+00  1.31168769e-07  1.79999893e+00  1.31168769e-07 -6.99896269e-06  1.31168769e-07 -3.48455674e-08  1.31168769e-07 -1.66639986e-08  1.31168769e-07  1.80000004e+00  1.31168769e-07 -4.06283778e-08 
 1.31203338e-07  0.00000000e+00  1.31203338e-07  0.00000000e+00  1.31203338e-07  1.80000000e+00  1.31203338e-07  0.00000000e+00  1.31203338e-07  1.80000188e+00  1.31203338e-07  6.43881881e-07  1.31203338e-07  6.09790315e-08  1.31203338e-07  4.91161395e-08  1.31203338e-07  1.80000001e+00  1.31203338e-07  6.18624080e-08 
 1.31253285e-07  0.00000000e+00  1.31253285e-07  0.00000000e+00  1.31253285e-07  1.80000000e+00  1.31253285e-07  0.00000000e+00  1.31253285e-07  1.79999837e+00  1.31253285e-07  5.02827236e-07  1.31253285e-07 -4.62446184e-08  1.31253285e-07 -3.95094051e-08  1.31253285e-07  1.79999998e+00  1.31253285e-07 -3.85875426e-08 
 1.31307125e-07  0.00000000e+00  1.31307125e-07  0.00000000e+00  1.31307125e-07  1.80000000e+00  1.31307125e-07  0.00000000e+00  1.31307125e-07  1.80000104e+00  1.31307125e-07 -1.02319886e-06  1.31307125e-07  5.42112857e-08  1.31307125e-07  3.78480026e-08  1.31307125e-07  1.80000029e+00  1.31307125e-07  3.76127042e-08 
 1.31372418e-07  0.00000000e+00  1.31372418e-07  0.00000000e+00  1.31372418e-07  1.80000000e+00  1.31372418e-07  0.00000000e+00  1.31372418e-07  1.79999889e+00  1.31372418e-07  1.28236355e-06  1.31372418e-07 -9.27420735e-08  1.31372418e-07 -5.57558779e-08  1.31372418e-07  1.79999894e+00  1.31372418e-07 -5.87351480e-08 
 1.31439749e-07  0.00000000e+00  1.31439749e-07  0.00000000e+00  1.31439749e-07  1.80000000e+00  1.31439749e-07  0.00000000e+00  1.31439749e-07  1.80000164e+00  1.31439749e-07 -1.28408104e-06  1.31439749e-07  1.96589465e-07  1.31439749e-07  1.17228409e-07  1.31439749e-07  1.80000207e+00  1.31439749e-07  1.29815217e-07 
 1.31544158e-07  0.00000000e+00  1.31544158e-07  0.00000000e+00  1.31544158e-07  1.80000000e+00  1.31544158e-07  0.00000000e+00  1.31544158e-07  1.79999817e+00  1.31544158e-07  1.24009440e-06  1.31544158e-07 -2.71719943e-07  1.31544158e-07 -1.58729589e-07  1.31544158e-07  1.79999758e+00  1.31544158e-07 -1.86328048e-07 
 1.31665200e-07  0.00000000e+00  1.31665200e-07  0.00000000e+00  1.31665200e-07  1.80000000e+00  1.31665200e-07  0.00000000e+00  1.31665200e-07  1.80000154e+00  1.31665200e-07 -1.16957207e-06  1.31665200e-07  3.40853963e-07  1.31665200e-07  2.01693847e-07  1.31665200e-07  1.80000223e+00  1.31665200e-07  2.53431195e-07 
 1.31845238e-07  0.00000000e+00  1.31845238e-07  0.00000000e+00  1.31845238e-07  1.80000000e+00  1.31845238e-07  0.00000000e+00  1.31845238e-07  1.79999889e+00  1.31845238e-07  1.12839905e-06  1.31845238e-07 -3.72749062e-07  1.31845238e-07 -2.19839405e-07  1.31845238e-07  1.79999815e+00  1.31845238e-07 -2.91970298e-07 
 1.31900000e-07  0.00000000e+00  1.31900000e-07  0.00000000e+00  1.31900000e-07  1.80000000e+00  1.31900000e-07  0.00000000e+00  1.31900000e-07  1.79999909e+00  1.31900000e-07 -9.91312779e-07  1.31900000e-07  4.50895496e-07  1.31900000e-07  2.77816544e-07  1.31900000e-07  1.79999983e+00  1.31900000e-07  4.13125292e-07 
 1.31910000e-07  0.00000000e+00  1.31910000e-07  0.00000000e+00  1.31910000e-07  1.62000000e+00  1.31910000e-07  1.80000000e-01  1.31910000e-07  1.80000159e+00  1.31910000e-07 -3.98707969e-08  1.31910000e-07  8.71776864e-08  1.31910000e-07  3.50085895e-08  1.31910000e-07  1.80000182e+00  1.31910000e-07  1.45512779e-08 
 1.31930000e-07  0.00000000e+00  1.31930000e-07  0.00000000e+00  1.31930000e-07  1.26000000e+00  1.31930000e-07  5.40000000e-01  1.31930000e-07  1.80000051e+00  1.31930000e-07 -3.23197746e-08  1.31930000e-07 -1.92701163e-07  1.31930000e-07 -1.09545825e-07  1.31930000e-07  1.80000032e+00  1.31930000e-07 -1.37381971e-07 
 1.31970000e-07  0.00000000e+00  1.31970000e-07  0.00000000e+00  1.31970000e-07  5.40000000e-01  1.31970000e-07  1.26000000e+00  1.31970000e-07  1.79999916e+00  1.31970000e-07  5.06885660e-09  1.31970000e-07  1.57071372e-07  1.31970000e-07  1.04414840e-07  1.31970000e-07  1.79999926e+00  1.31970000e-07  1.17806775e-07 
 1.32000000e-07  0.00000000e+00  1.32000000e-07  0.00000000e+00  1.32000000e-07  9.52793400e-13  1.32000000e-07  1.80000000e+00  1.32000000e-07  1.80000065e+00  1.32000000e-07  6.10448047e-08  1.32000000e-07 -6.45666730e-08  1.32000000e-07 -5.30038738e-08  1.32000000e-07  1.80000061e+00  1.32000000e-07 -5.25999917e-08 
 1.32007462e-07  2.68628940e-01  1.32007462e-07  0.00000000e+00  1.32007462e-07  0.00000000e+00  1.32007462e-07  1.80000000e+00  1.32007462e-07  1.80000018e+00  1.32007462e-07 -2.38271873e-08  1.32007462e-07 -4.75020628e-08  1.32007462e-07 -7.48177671e-08  1.32007462e-07  1.80000013e+00  1.32007462e-07 -3.17077693e-08 
 1.32022386e-07  8.05886820e-01  1.32022386e-07  0.00000000e+00  1.32022386e-07  0.00000000e+00  1.32022386e-07  1.80000000e+00  1.32022386e-07  1.79999990e+00  1.32022386e-07 -9.77722449e-09  1.32022386e-07  5.99484125e-09  1.32022386e-07 -5.48974635e-08  1.32022386e-07  1.79999986e+00  1.32022386e-07 -1.19434591e-09 
 1.32050000e-07  1.80000000e+00  1.32050000e-07  0.00000000e+00  1.32050000e-07  0.00000000e+00  1.32050000e-07  1.80000000e+00  1.32050000e-07  1.80000004e+00  1.32050000e-07  2.14250137e-08  1.32050000e-07  8.76654820e-09  1.32050000e-07  4.00358082e-08  1.32050000e-07  1.80000004e+00  1.32050000e-07 -4.68392367e-10 
 1.32052985e-07  1.80000000e+00  1.32052985e-07  0.00000000e+00  1.32052985e-07  0.00000000e+00  1.32052985e-07  1.80000000e+00  1.32052985e-07  1.80000002e+00  1.32052985e-07  1.18370387e-08  1.32052985e-07  6.82339277e-09  1.32052985e-07  2.03668579e-07  1.32052985e-07  1.80000009e+00  1.32052985e-07  6.16129983e-09 
 1.32058954e-07  1.80000000e+00  1.32058954e-07  0.00000000e+00  1.32058954e-07  0.00000000e+00  1.32058954e-07  1.80000000e+00  1.32058954e-07  1.80000000e+00  1.32058954e-07  1.56603129e-08  1.32058954e-07  1.68227160e-08  1.32058954e-07  7.75701530e-07  1.32058954e-07  1.80000032e+00  1.32058954e-07  4.25997671e-08 
 1.32070893e-07  1.80000000e+00  1.32070893e-07  0.00000000e+00  1.32070893e-07  0.00000000e+00  1.32070893e-07  1.80000000e+00  1.32070893e-07  1.80000000e+00  1.32070893e-07  2.36157402e-08  1.32070893e-07  2.48414423e-08  1.32070893e-07  1.30097762e-06  1.32070893e-07  1.80000092e+00  1.32070893e-07  1.02323783e-07 
 1.32094771e-07  1.80000000e+00  1.32094771e-07  0.00000000e+00  1.32094771e-07  0.00000000e+00  1.32094771e-07  1.80000000e+00  1.32094771e-07  1.80000000e+00  1.32094771e-07 -2.56650549e-08  1.32094771e-07 -1.77873863e-08  1.32094771e-07 -1.02516665e-06  1.32094771e-07  1.80000005e+00  1.32094771e-07  1.13148433e-07 
 1.32140795e-07  1.80000000e+00  1.32140795e-07  0.00000000e+00  1.32140795e-07  0.00000000e+00  1.32140795e-07  1.80000000e+00  1.32140795e-07  1.79999994e+00  1.32140795e-07 -1.72721987e-07  1.32140795e-07 -2.53625925e-07  1.32140795e-07 -3.18349867e-06  1.32140795e-07  1.80000056e+00  1.32140795e-07 -2.29946059e-07 
 1.32194978e-07  1.80000000e+00  1.32194978e-07  0.00000000e+00  1.32194978e-07  0.00000000e+00  1.32194978e-07  1.80000000e+00  1.32194978e-07  1.80000021e+00  1.32194978e-07  6.30219244e-07  1.32194978e-07 -5.16289671e-07  1.32194978e-07  7.08178107e-06  1.32194978e-07  1.79999676e+00  1.32194978e-07 -1.40634740e-06 
 1.32259892e-07  1.80000000e+00  1.32259892e-07  0.00000000e+00  1.32259892e-07  0.00000000e+00  1.32259892e-07  1.80000000e+00  1.32259892e-07  1.79999918e+00  1.32259892e-07  4.04343610e-07  1.32259892e-07  3.81016449e-06  1.32259892e-07 -6.18246614e-06  1.32259892e-07  1.80000363e+00  1.32259892e-07  4.21631302e-06 
 1.32330039e-07  1.80000000e+00  1.32330039e-07  0.00000000e+00  1.32330039e-07  0.00000000e+00  1.32330039e-07  1.80000000e+00  1.32330039e-07  1.80001004e+00  1.32330039e-07 -7.89553171e-06  1.32330039e-07 -8.18309772e-06  1.32330039e-07  2.90483026e-06  1.32330039e-07  1.79999806e+00  1.32330039e-07 -5.53506950e-06 
 1.32422634e-07  1.80000000e+00  1.32422634e-07  0.00000000e+00  1.32422634e-07  0.00000000e+00  1.32422634e-07  1.80000000e+00  1.32422634e-07  1.79990674e+00  1.32422634e-07  2.35885332e-04  1.32422634e-07  1.06392215e-05  1.32422634e-07 -5.13821505e-07  1.32422634e-07  1.80000092e+00  1.32422634e-07  4.40400174e-06 
 1.32523065e-07  1.80000000e+00  1.32523065e-07  0.00000000e+00  1.32523065e-07  0.00000000e+00  1.32523065e-07  1.80000000e+00  1.32523065e-07  1.82855593e+00  1.32523065e-07 -2.99283036e-02  1.32523065e-07 -1.18925811e-05  1.32523065e-07 -1.30512996e-06  1.32523065e-07  1.79999946e+00  1.32523065e-07 -1.61836489e-06 
 1.32633797e-07  1.80000000e+00  1.32633797e-07  0.00000000e+00  1.32633797e-07  0.00000000e+00  1.32633797e-07  1.80000000e+00  1.32633797e-07  1.91168199e-01  1.32633797e-07  1.40203105e+00  1.32633797e-07  1.23870089e-05  1.32633797e-07  2.64105106e-06  1.32633797e-07  1.80000042e+00  1.32633797e-07 -1.41329392e-06 
 1.32712498e-07  1.80000000e+00  1.32712498e-07  0.00000000e+00  1.32712498e-07  0.00000000e+00  1.32712498e-07  1.80000000e+00  1.32712498e-07 -7.67283075e-02  1.32712498e-07  1.91711193e+00  1.32712498e-07 -1.19742328e-05  1.32712498e-07 -4.05230696e-06  1.32712498e-07  1.79999930e+00  1.32712498e-07  4.60098232e-06 
 1.32787221e-07  1.80000000e+00  1.32787221e-07  0.00000000e+00  1.32787221e-07  0.00000000e+00  1.32787221e-07  1.80000000e+00  1.32787221e-07  6.70918916e-02  1.32787221e-07  1.73933920e+00  1.32787221e-07  1.01976852e-05  1.32787221e-07  5.01937555e-06  1.32787221e-07  1.80000131e+00  1.32787221e-07 -6.13439091e-06 
 1.32856053e-07  1.80000000e+00  1.32856053e-07  0.00000000e+00  1.32856053e-07  0.00000000e+00  1.32856053e-07  1.80000000e+00  1.32856053e-07 -5.10572731e-02  1.32856053e-07  1.82811024e+00  1.32856053e-07 -7.31049055e-06  1.32856053e-07 -5.57768643e-06  1.32856053e-07  1.79999804e+00  1.32856053e-07  6.22534896e-06 
 1.32936548e-07  1.80000000e+00  1.32936548e-07  0.00000000e+00  1.32936548e-07  0.00000000e+00  1.32936548e-07  1.80000000e+00  1.32936548e-07  4.37105946e-02  1.32936548e-07  1.78403236e+00  1.32936548e-07  4.77402611e-06  1.32936548e-07  5.75121305e-06  1.32936548e-07  1.80000228e+00  1.32936548e-07 -5.59790410e-06 
 1.33038777e-07  1.80000000e+00  1.33038777e-07  0.00000000e+00  1.33038777e-07  0.00000000e+00  1.33038777e-07  1.80000000e+00  1.33038777e-07 -3.68754081e-02  1.33038777e-07  1.81061858e+00  1.33038777e-07 -2.95792299e-06  1.33038777e-07 -5.72562734e-06  1.33038777e-07  1.79999763e+00  1.33038777e-07  4.94880047e-06 
 1.33050000e-07  1.80000000e+00  1.33050000e-07  0.00000000e+00  1.33050000e-07  0.00000000e+00  1.33050000e-07  1.80000000e+00  1.33050000e-07  8.67185780e-03  1.33050000e-07  1.80238084e+00  1.33050000e-07 -4.19652644e-06  1.33050000e-07  3.55559414e-06  1.33050000e-07  1.80000092e+00  1.33050000e-07 -5.50291355e-07 
 1.33059691e-07  1.45113998e+00  1.33059691e-07  0.00000000e+00  1.33059691e-07  0.00000000e+00  1.33059691e-07  1.80000000e+00  1.33059691e-07  2.35058465e-03  1.33059691e-07  1.80123214e+00  1.33059691e-07 -5.82339580e-07  1.33059691e-07  8.74722363e-07  1.33059691e-07  1.80000041e+00  1.33059691e-07 -3.51817291e-07 
 1.33079072e-07  7.53419954e-01  1.33079072e-07  0.00000000e+00  1.33079072e-07  0.00000000e+00  1.33079072e-07  1.80000000e+00  1.33079072e-07 -1.08826467e-03  1.33079072e-07  1.80006538e+00  1.33079072e-07  6.40530774e-07  1.33079072e-07 -4.82406314e-07  1.33079072e-07  1.79999996e+00  1.33079072e-07  7.64333590e-08 
 1.33100000e-07  0.00000000e+00  1.33100000e-07  0.00000000e+00  1.33100000e-07  0.00000000e+00  1.33100000e-07  1.80000000e+00  1.33100000e-07  5.57269213e-04  1.33100000e-07  1.80003455e+00  1.33100000e-07 -3.07660712e-07  1.33100000e-07  2.75953535e-07  1.33100000e-07  1.79999995e+00  1.33100000e-07 -4.91538497e-08 
 1.33103802e-07  0.00000000e+00  1.33103802e-07  0.00000000e+00  1.33103802e-07  0.00000000e+00  1.33103802e-07  1.80000000e+00  1.33103802e-07  2.73341798e-04  1.33103802e-07  1.80002637e+00  1.33103802e-07 -1.12562066e-07  1.33103802e-07  1.42861621e-07  1.33103802e-07  1.79999996e+00  1.33103802e-07 -5.02051961e-08 
 1.33111407e-07  0.00000000e+00  1.33111407e-07  0.00000000e+00  1.33111407e-07  0.00000000e+00  1.33111407e-07  1.80000000e+00  1.33111407e-07 -4.18182233e-06  1.33111407e-07  1.80001424e+00  1.33111407e-07  2.50715566e-08  1.33111407e-07  4.13595130e-10  1.33111407e-07  1.79999998e+00  1.33111407e-07 -4.72755096e-09 
 1.33126616e-07  0.00000000e+00  1.33126616e-07  0.00000000e+00  1.33126616e-07  0.00000000e+00  1.33126616e-07  1.80000000e+00  1.33126616e-07  4.05868953e-06  1.33126616e-07  1.80000440e+00  1.33126616e-07 -1.39099865e-08  1.33126616e-07  4.98504155e-11  1.33126616e-07  1.79999999e+00  1.33126616e-07  1.02386682e-08 
